--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20120302 02:25	25.1	25.1	25.1	90	22.6	0	0	-100000	0.00	30.113	0	0.000	-100000.0
20120302 02:30	25.1	25.1	25.1	91	22.9	0	0	-100000	0.00	30.115	0	0.000	-100000.0
20120302 02:35	25.0	25.0	25.0	91	22.8	0	0	-100000	0.00	30.115	0	0.000	-100000.0
20120302 02:40	25.1	25.1	25.1	91	22.9	0	0	-100000	0.00	30.115	0	0.000	-100000.0
20120302 02:45	25.1	25.1	25.1	91	22.9	0	0	-100000	0.00	30.114	0	0.000	-100000.0
20120302 02:50	25.0	25.0	25.0	91	22.8	0	0	-100000	0.00	30.114	0	0.000	-100000.0
20120302 02:55	25.1	25.1	25.1	91	22.9	0	0	-100000	0.00	30.114	0	0.000	-100000.0
20120302 03:00	25.1	25.1	25.1	91	22.9	0	0	-100000	0.00	30.120	0	0.000	-100000.0
20120302 03:05	25.0	25.0	25.0	91	22.8	0	0	-100000	0.00	30.120	0	0.000	-100000.0
20120302 03:10	25.0	25.0	25.0	91	22.8	0	0	-100000	0.00	30.120	0	0.000	-100000.0
20120302 03:15	25.0	25.0	25.0	91	22.8	0	0	-100000	0.00	30.124	0	0.000	-100000.0
20120302 03:20	25.0	25.0	25.0	91	22.8	0	0	-100000	0.00	30.124	0	0.000	-100000.0
20120302 03:25	25.0	25.0	25.0	91	22.8	0	0	-100000	0.00	30.124	0	0.000	-100000.0
20120302 03:30	25.0	25.0	25.0	91	22.8	0	0	-100000	0.00	30.131	0	0.000	-100000.0
20120302 03:35	25.1	25.1	25.1	91	22.9	0	0	-100000	0.00	30.131	0	0.000	-100000.0
20120302 03:40	25.1	25.1	25.1	91	22.9	0	0	-100000	0.00	30.131	0	0.000	-100000.0
20120302 03:45	25.1	25.1	25.1	91	22.9	0	0	-100000	0.00	30.133	0	0.000	-100000.0
20120302 03:50	25.1	25.1	25.1	91	22.9	0	0	-100000	0.00	30.133	0	0.000	-100000.0
20120302 03:55	25.1	25.1	25.1	91	22.9	0	0	-100000	0.00	30.133	0	0.000	-100000.0
20120302 04:00	25.1	25.1	25.1	91	22.9	0	0	-100000	0.00	30.142	0	0.000	-100000.0
20120302 04:05	25.1	25.1	25.1	91	22.9	0	0	-100000	0.00	30.142	0	0.000	-100000.0
20120302 04:10	25.1	25.1	25.1	91	22.9	0	0	-100000	0.00	30.142	0	0.000	-100000.0
20120302 04:15	25.1	25.1	25.1	91	22.9	0	0	-100000	0.00	30.149	0	0.000	-100000.0
20120302 04:20	25.1	25.1	25.1	91	22.9	0	0	-100000	0.00	30.149	0	0.000	-100000.0
20120302 04:25	25.1	25.1	25.1	91	22.9	0	0	-100000	0.00	30.149	0	0.000	-100000.0
20120302 04:30	25.2	25.2	25.2	91	22.9	0	0	-100000	0.00	30.144	0	0.000	-100000.0
20120302 04:35	25.2	25.2	25.2	91	22.9	0	0	-100000	0.00	30.144	0	0.000	-100000.0
20120302 04:40	25.2	25.2	25.2	91	22.9	0	0	-100000	0.00	30.144	0	0.000	-100000.0
20120302 04:45	25.1	25.1	25.1	91	22.9	0	0	-100000	0.00	30.138	0	0.000	-100000.0
20120302 04:50	25.1	25.1	25.1	91	22.9	0	0	-100000	0.00	30.138	0	0.000	-100000.0
20120302 04:55	25.1	25.1	25.1	91	22.9	0	0	-100000	0.00	30.138	0	0.000	-100000.0
20120302 05:00	25.1	25.1	25.1	91	22.9	0	0	-100000	0.00	30.144	0	0.000	-100000.0
20120302 05:05	25.1	25.1	25.1	91	22.9	0	0	-100000	0.00	30.144	0	0.000	-100000.0
20120302 05:10	25.1	25.1	25.1	91	22.9	0	0	-100000	0.00	30.144	0	0.000	-100000.0
20120302 05:15	25.2	25.2	25.2	91	22.9	0	0	-100000	0.00	30.154	0	0.000	-100000.0
20120302 05:20	25.2	25.2	25.2	91	22.9	0	0	-100000	0.00	30.154	0	0.000	-100000.0
20120302 05:25	25.2	25.2	25.2	91	22.9	0	0	-100000	0.00	30.154	0	0.000	-100000.0
20120302 05:30	25.2	25.2	25.2	91	22.9	0	0	-100000	0.00	30.154	0	0.000	-100000.0
20120302 05:35	25.2	25.2	25.2	91	22.9	0	0	-100000	0.00	30.154	0	0.000	-100000.0
20120302 05:40	25.1	25.1	25.1	91	22.9	0	0	-100000	0.00	30.154	0	0.000	-100000.0
20120302 05:45	25.1	25.1	25.1	91	22.9	0	0	-100000	0.00	30.157	0	0.000	-100000.0
20120302 05:50	25.2	25.2	25.2	91	22.9	0	0	-100000	0.00	30.157	0	0.000	-100000.0
20120302 05:55	25.2	25.2	25.2	91	22.9	0	0	-100000	0.00	30.157	0	0.000	-100000.0
20120302 06:00	25.2	25.2	25.2	91	22.9	0	0	-100000	0.00	30.165	0	0.000	-100000.0
20120302 06:05	25.2	25.2	25.2	91	22.9	0	0	-100000	0.00	30.165	0	0.000	-100000.0
20120302 06:10	25.2	25.2	25.2	91	22.9	0	0	-100000	0.00	30.165	0	0.000	-100000.0
20120302 06:15	25.2	25.2	25.2	91	22.9	0	0	-100000	0.00	30.168	0	0.000	-100000.0
20120302 06:20	25.2	25.2	25.2	91	22.9	0	0	-100000	0.00	30.168	0	0.000	-100000.0
20120302 06:25	25.2	25.2	25.2	91	22.9	0	0	-100000	0.00	30.168	0	0.000	-100000.0
20120302 06:30	25.2	25.2	25.2	91	22.9	0	0	-100000	0.00	30.169	0	0.000	-100000.0
20120302 06:35	25.2	25.2	25.2	91	22.9	0	0	-100000	0.00	30.169	3	0.000	-100000.0
20120302 06:40	25.2	25.2	25.2	91	22.9	0	0	-100000	0.00	30.169	6	0.000	-100000.0
20120302 06:45	25.3	25.3	25.3	91	23.0	0	0	-100000	0.00	30.175	7	0.000	-100000.0
20120302 06:50	25.3	25.3	25.3	91	23.0	0	0	-100000	0.00	30.175	9	0.000	-100000.0
20120302 06:55	25.4	25.4	25.4	91	23.1	0	0	-100000	0.00	30.175	13	0.000	-100000.0
20120302 07:00	25.4	25.4	25.4	91	23.1	0	0	-100000	0.00	30.181	15	0.000	-100000.0
20120302 07:05	25.4	25.4	25.4	91	23.1	0	0	-100000	0.00	30.181	18	0.000	-100000.0
20120302 07:10	25.5	25.5	25.5	91	23.2	0	0	-100000	0.00	30.181	21	0.000	-100000.0
20120302 07:15	25.6	25.6	25.6	91	23.3	0	0	-100000	0.00	30.183	29	0.000	-100000.0
20120302 07:20	25.5	25.5	25.5	91	23.2	0	0	-100000	0.00	30.183	33	0.000	-100000.0
20120302 07:25	25.6	25.6	25.6	91	23.3	0	0	-100000	0.00	30.183	32	0.000	-100000.0
20120302 07:30	25.7	25.7	25.7	91	23.4	0	0	-100000	0.00	30.183	34	0.000	-100000.0
20120302 07:35	25.7	25.7	25.7	91	23.4	0	0	-100000	0.00	30.183	38	0.000	-100000.0
20120302 07:40	25.8	25.8	25.8	91	23.5	0	0	-100000	0.00	30.183	43	0.000	-100000.0
20120302 07:45	25.8	25.8	25.8	91	23.5	0	0	-100000	0.00	30.182	50	0.000	-100000.0
20120302 07:50	25.8	25.8	25.8	91	23.5	0	0	-100000	0.00	30.182	56	0.000	-100000.0
20120302 07:55	25.8	25.8	25.8	91	23.5	0	0	-100000	0.00	30.182	61	0.000	-100000.0
20120302 08:00	26.0	26.0	26.0	91	23.7	0	0	-100000	0.00	30.185	67	0.000	-100000.0
20120302 08:05	26.1	26.1	26.1	91	23.8	0	0	-100000	0.00	30.185	77	0.000	-100000.0
20120302 08:10	26.2	26.2	26.2	90	23.7	0	0	-100000	0.00	30.185	88	0.000	-100000.0
20120302 08:15	26.1	26.1	26.1	90	23.6	0	0	-100000	0.00	30.192	89	0.000	-100000.0
20120302 08:20	26.2	26.2	26.2	90	23.7	0	0	-100000	0.00	30.192	90	0.000	-100000.0
20120302 08:25	26.2	26.2	26.2	90	23.7	0	0	-100000	0.00	30.192	95	0.000	-100000.0
20120302 08:30	26.2	26.2	26.2	90	23.7	0	0	-100000	0.00	30.201	94	0.000	-100000.0
20120302 08:35	26.1	26.1	26.1	90	23.6	0	0	-100000	0.00	30.201	90	0.000	-100000.0
20120302 08:40	26.2	26.2	26.2	90	23.7	0	0	-100000	0.00	30.201	95	0.000	-100000.0
20120302 08:45	26.3	26.3	26.3	90	23.8	0	0	-100000	0.00	30.212	90	0.000	-100000.0
20120302 08:50	26.3	26.3	26.3	90	23.8	0	0	-100000	0.00	30.212	103	0.000	-100000.0
20120302 08:55	26.4	26.4	26.4	90	23.9	0	0	-100000	0.00	30.212	108	0.000	-100000.0
20120302 09:00	26.3	26.3	26.3	89	23.5	0	0	-100000	0.00	30.217	117	0.001	-100000.0
20120302 09:05	26.3	26.3	26.3	89	23.5	0	0	-100000	0.00	30.217	126	0.000	-100000.0
20120302 09:10	26.5	26.5	26.5	89	23.7	0	0	-100000	0.00	30.217	135	0.000	-100000.0
20120302 09:15	26.6	26.6	26.6	89	23.8	0	0	-100000	0.00	30.216	144	0.000	-100000.0
20120302 09:20	26.9	26.9	26.9	89	24.1	0	0	-100000	0.00	30.216	154	0.000	-100000.0
20120302 09:25	27.0	27.0	27.0	89	24.2	0	0	-100000	0.00	30.216	162	0.000	-100000.0
20120302 09:30	27.2	27.2	27.2	89	24.4	0	0	-100000	0.00	30.209	158	0.000	-100000.0
20120302 09:35	27.3	27.3	27.3	89	24.5	0	0	-100000	0.00	30.209	177	0.000	-100000.0
20120302 09:40	27.4	27.4	27.4	89	24.6	0	0	-100000	0.00	30.209	181	0.000	-100000.0
20120302 09:45	27.5	27.5	27.5	88	24.4	0	0	-100000	0.00	30.205	176	0.000	-100000.0
20120302 09:50	27.4	27.4	27.4	88	24.3	0	0	-100000	0.00	30.205	181	0.000	-100000.0
20120302 09:55	27.4	27.4	27.4	88	24.3	0	0	-100000	0.00	30.205	205	0.000	-100000.0
20120302 10:00	27.6	27.6	27.6	88	24.5	0	0	-100000	0.00	30.197	214	0.002	-100000.0
20120302 10:05	27.7	27.7	27.7	88	24.6	0	0	-100000	0.00	30.197	238	0.000	-100000.0
20120302 10:10	28.0	28.0	28.0	88	24.9	0	0	-100000	0.00	30.197	270	0.000	-100000.0
20120302 10:15	28.3	28.3	28.3	88	25.2	0	0	-100000	0.00	30.198	249	0.000	-100000.0
20120302 10:20	28.3	28.3	28.3	87	24.9	0	2	22	0.00	30.198	250	0.000	-100000.0
20120302 10:25	28.1	28.1	28.1	87	24.7	1	3	22	0.00	30.198	229	0.000	-100000.0
20120302 10:30	28.2	28.2	28.2	88	25.1	0	1	22	0.00	30.197	230	0.000	-100000.0
20120302 10:35	28.3	28.3	28.3	88	25.2	0	1	22	0.00	30.197	219	0.000	-100000.0
20120302 10:40	28.6	28.6	28.6	87	25.2	0	1	22	0.00	30.197	219	0.000	-100000.0
20120302 10:45	28.4	28.4	28.4	87	25.0	2	3	22	0.00	30.195	221	0.000	-100000.0
20120302 10:50	28.1	28.1	28.1	87	24.7	1	3	22	0.00	30.195	219	0.000	-100000.0
20120302 10:55	28.3	28.3	28.3	88	25.2	1	3	22	0.00	30.195	224	0.000	-100000.0
20120302 11:00	28.4	28.4	28.4	88	25.3	1	3	22	0.00	30.188	246	0.003	-100000.0
20120302 11:05	28.4	28.4	28.4	87	25.0	0	3	22	0.00	30.188	250	0.000	-100000.0
20120302 11:10	28.7	28.7	28.7	88	25.6	0	1	22	0.00	30.188	221	0.000	-100000.0
20120302 11:15	29.2	29.2	29.2	88	26.1	0	2	22	0.00	30.197	220	0.000	-100000.0
20120302 11:20	29.6	29.6	29.6	88	26.5	0	1	22	0.00	30.197	218	0.000	-100000.0
20120302 11:25	29.6	29.6	29.6	87	26.2	1	3	22	0.00	30.197	218	0.000	-100000.0
20120302 11:30	29.4	29.4	29.4	87	26.0	0	1	22	0.00	30.199	229	0.000	-100000.0
20120302 11:35	29.4	29.4	29.4	87	26.0	0	1	22	0.00	30.199	216	0.000	-100000.0
20120302 11:40	29.4	29.4	29.4	87	26.0	1	3	22	0.00	30.199	223	0.000	-100000.0
20120302 11:45	29.5	29.5	29.5	87	26.1	0	2	22	0.00	30.198	203	0.000	-100000.0
20120302 11:50	29.7	29.7	29.7	87	26.3	0	1	22	0.00	30.198	203	0.000	-100000.0
20120302 11:55	30.1	30.1	30.1	87	26.7	0	0	-100000	0.00	30.198	216	0.000	-100000.0
20120302 12:00	30.3	30.3	30.3	87	26.9	2	5	22	0.00	30.197	219	0.003	-100000.0
20120302 12:05	30.3	30.3	30.3	86	26.6	2	5	225	0.00	30.197	187	0.000	-100000.0
20120302 12:10	30.3	30.3	30.3	86	26.6	1	4	225	0.00	30.197	190	0.000	-100000.0
20120302 12:15	30.5	30.5	30.5	86	26.8	1	4	225	0.00	30.195	206	0.000	-100000.0
20120302 12:20	30.7	30.7	30.7	86	27.0	1	5	225	0.00	30.195	241	0.000	-100000.0
20120302 12:25	30.9	30.9	30.9	86	27.2	0	4	225	0.00	30.195	267	0.000	-100000.0
20120302 12:30	31.0	31.0	31.0	86	27.3	1	6	225	0.00	30.183	249	0.000	-100000.0
20120302 12:35	30.8	30.8	30.8	86	27.1	1	6	225	0.00	30.183	246	0.000	-100000.0
20120302 12:40	30.3	30.3	30.3	85	26.3	3	6	225	0.00	30.183	234	0.000	-100000.0
20120302 12:45	29.9	29.9	29.9	86	26.2	3	7	270	0.00	30.188	227	0.000	-100000.0
20120302 12:50	30.0	30.0	30.0	87	26.6	2	5	270	0.00	30.188	218	0.000	-100000.0
20120302 12:55	30.0	30.0	30.0	87	26.6	3	5	270	0.00	30.188	214	0.000	-100000.0
20120302 13:00	30.2	30.2	30.2	87	26.8	1	4	270	0.00	30.185	210	0.003	-100000.0
20120302 13:05	30.6	30.6	30.6	87	27.2	1	4	225	0.00	30.185	226	0.000	-100000.0
20120302 13:10	30.8	30.8	30.8	87	27.4	1	4	225	0.00	30.185	224	0.000	-100000.0
20120302 13:15	31.0	31.0	31.0	86	27.3	0	4	225	0.00	30.183	192	0.000	-100000.0
20120302 13:20	31.1	31.1	31.1	86	27.4	1	5	202	0.00	30.183	176	0.000	-100000.0
20120302 13:25	31.0	31.0	31.0	86	27.3	1	4	202	0.00	30.183	188	0.000	-100000.0
20120302 13:30	31.2	31.2	31.2	86	27.5	0	4	202	0.00	30.182	188	0.000	-100000.0
20120302 13:35	31.5	31.5	31.5	86	27.8	1	6	202	0.00	30.182	191	0.000	-100000.0
20120302 13:40	31.5	31.5	31.5	86	27.8	2	9	225	0.00	30.182	195	0.000	-100000.0
20120302 13:45	31.7	31.7	31.7	86	28.0	0	4	225	0.00	30.168	186	0.000	-100000.0
20120302 13:50	31.8	31.8	31.8	86	28.1	2	6	225	0.00	30.168	187	0.000	-100000.0
20120302 13:55	32.0	32.0	32.0	86	28.3	0	5	202	0.00	30.168	193	0.000	-100000.0
20120302 14:00	32.2	32.2	32.2	85	28.2	2	6	180	0.00	30.164	193	0.003	-100000.0
20120302 14:05	32.3	32.3	32.3	85	28.3	1	6	180	0.00	30.164	153	0.000	-100000.0
20120302 14:10	32.1	28.2	32.1	85	28.1	4	11	225	0.00	30.164	172	0.000	-100000.0
20120302 14:15	32.1	32.1	32.1	85	28.1	2	6	225	0.00	30.160	173	0.000	-100000.0
20120302 14:20	32.2	32.2	32.2	85	28.2	2	7	225	0.00	30.160	149	0.000	-100000.0
20120302 14:25	32.3	32.3	32.3	85	28.3	0	6	202	0.00	30.160	148	0.000	-100000.0
20120302 14:30	32.5	32.5	32.5	85	28.5	0	5	202	0.00	30.150	145	0.000	-100000.0
20120302 14:35	32.5	32.5	32.5	85	28.5	2	10	180	0.00	30.150	119	0.000	-100000.0
20120302 14:40	32.4	32.4	32.4	85	28.4	1	4	202	0.00	30.150	113	0.000	-100000.0
20120302 14:45	32.4	32.4	32.4	85	28.4	2	5	225	0.00	30.136	98	0.000	-100000.0
20120302 14:50	32.4	32.4	32.4	85	28.4	2	7	158	0.00	30.136	114	0.000	-100000.0
20120302 14:55	32.6	32.6	32.6	85	28.6	1	6	202	0.00	30.136	107	0.000	-100000.0
20120302 15:00	32.7	32.7	32.7	85	28.7	1	5	202	0.00	30.133	106	0.002	-100000.0
20120302 15:05	32.7	32.7	32.7	85	28.7	2	6	158	0.00	30.133	139	0.000	-100000.0
20120302 15:10	32.9	32.9	32.9	85	28.9	1	5	158	0.00	30.133	124	0.000	-100000.0
20120302 15:15	32.9	32.9	32.9	85	28.9	2	9	202	0.00	30.141	105	0.000	-100000.0
20120302 15:20	33.0	33.0	33.0	85	29.0	1	5	158	0.00	30.141	111	0.000	-100000.0
20120302 15:25	32.9	32.9	32.9	85	28.9	3	9	158	0.00	30.141	126	0.000	-100000.0
20120302 15:30	32.8	32.8	32.8	85	28.8	3	7	135	0.00	30.137	110	0.000	-100000.0
20120302 15:35	33.1	33.1	33.1	85	29.1	1	5	135	0.00	30.137	87	0.000	-100000.0
20120302 15:40	33.2	33.2	33.2	84	28.9	2	7	202	0.00	30.137	80	0.000	-100000.0
20120302 15:45	33.2	33.2	33.2	84	28.9	2	10	158	0.00	30.147	71	0.000	-100000.0
20120302 15:50	33.3	33.3	33.3	84	29.0	2	11	180	0.00	30.147	64	0.000	-100000.0
20120302 15:55	33.3	28.6	33.3	84	29.0	5	13	180	0.00	30.147	73	0.000	-100000.0
20120302 16:00	33.3	29.6	33.3	84	29.0	4	11	180	0.00	30.133	60	0.001	-100000.0
20120302 16:05	33.4	33.4	33.4	84	29.1	3	7	202	0.00	30.133	46	0.000	-100000.0
20120302 16:10	33.4	33.4	33.4	84	29.1	3	10	158	0.00	30.133	44	0.000	-100000.0
20120302 16:15	33.5	33.5	33.5	84	29.2	2	5	158	0.00	30.127	47	0.000	-100000.0
20120302 16:20	33.5	33.5	33.5	84	29.2	2	7	158	0.00	30.127	49	0.000	-100000.0
20120302 16:25	33.5	33.5	33.5	84	29.2	3	9	158	0.00	30.127	47	0.000	-100000.0
20120302 16:30	33.4	33.4	33.4	84	29.1	1	4	158	0.00	30.122	43	0.000	-100000.0
20120302 16:35	33.5	33.5	33.5	84	29.2	1	4	158	0.00	30.122	45	0.000	-100000.0
20120302 16:40	33.3	29.6	33.3	84	29.0	4	7	158	0.00	30.122	40	0.000	-100000.0
20120302 16:45	33.3	33.3	33.3	84	29.0	2	6	158	0.00	30.118	33	0.000	-100000.0
20120302 16:50	33.4	33.4	33.4	84	29.1	1	3	158	0.00	30.118	28	0.000	-100000.0
20120302 16:55	33.5	33.5	33.5	85	29.5	0	3	158	0.00	30.118	25	0.000	-100000.0
20120302 17:00	33.4	33.4	33.4	84	29.1	2	6	158	0.00	30.121	23	0.001	-100000.0
20120302 17:05	33.4	33.4	33.4	84	29.1	1	6	158	0.00	30.121	19	0.000	-100000.0
20120302 17:10	33.4	33.4	33.4	85	29.4	2	5	158	0.00	30.121	18	0.000	-100000.0
20120302 17:15	33.4	33.4	33.4	85	29.4	1	7	135	0.00	30.118	15	0.000	-100000.0
20120302 17:20	33.4	29.7	33.4	84	29.1	4	9	158	0.00	30.118	11	0.000	-100000.0
20120302 17:25	33.5	33.5	33.5	84	29.2	3	7	158	0.00	30.118	8	0.000	-100000.0
20120302 17:30	33.5	33.5	33.5	84	29.2	3	9	158	0.00	30.116	6	0.000	-100000.0
20120302 17:35	33.6	33.6	33.6	84	29.3	3	10	158	0.00	30.116	1	0.000	-100000.0
20120302 17:40	33.5	33.5	33.5	84	29.2	2	5	158	0.00	30.116	0	0.000	-100000.0
20120302 17:45	33.6	33.6	33.6	84	29.3	3	9	158	0.00	30.119	0	0.000	-100000.0
20120302 17:50	33.5	33.5	33.5	85	29.5	3	9	158	0.00	30.119	0	0.000	-100000.0
20120302 17:55	33.5	33.5	33.5	85	29.5	2	7	158	0.00	30.119	0	0.000	-100000.0
20120302 18:00	33.5	33.5	33.5	85	29.5	2	7	180	0.00	30.117	0	0.000	-100000.0
20120302 18:05	33.5	33.5	33.5	85	29.5	3	11	180	0.00	30.117	0	0.000	-100000.0
20120302 18:10	33.3	29.6	33.3	86	29.6	4	10	158	0.00	30.117	0	0.000	-100000.0
20120302 18:15	33.2	33.2	33.2	86	29.5	2	7	158	0.00	30.112	0	0.000	-100000.0
20120302 18:20	33.2	33.2	33.2	87	29.8	3	7	180	0.00	30.112	0	0.000	-100000.0
20120302 18:25	33.2	33.2	33.2	87	29.8	2	6	180	0.00	30.112	0	0.000	-100000.0
20120302 18:30	33.2	33.2	33.2	87	29.8	2	5	180	0.00	30.113	0	0.000	-100000.0
20120302 18:35	33.2	33.2	33.2	87	29.8	1	5	180	0.00	30.113	0	0.000	-100000.0
20120302 18:40	33.2	33.2	33.2	88	30.0	2	5	180	0.00	30.113	0	0.000	-100000.0
20120302 18:45	33.2	33.2	33.2	87	29.8	2	5	158	0.00	30.102	0	0.000	-100000.0
20120302 18:50	33.2	33.2	33.2	88	30.0	1	4	180	0.00	30.102	0	0.000	-100000.0
20120302 18:55	33.3	33.3	33.3	88	30.1	1	4	180	0.00	30.102	0	0.000	-100000.0
20120302 19:00	33.3	33.3	33.3	88	30.1	1	4	180	0.00	30.093	0	0.000	-100000.0
20120302 19:05	33.4	33.4	33.4	88	30.2	1	4	180	0.00	30.093	0	0.000	-100000.0
20120302 19:10	33.5	33.5	33.5	88	30.3	1	4	180	0.00	30.093	0	0.000	-100000.0
20120302 19:15	33.6	33.6	33.6	88	30.4	1	3	180	0.00	30.094	0	0.000	-100000.0
20120302 19:20	33.6	33.6	33.6	88	30.4	0	3	180	0.00	30.094	0	0.000	-100000.0
20120302 19:25	33.5	33.5	33.5	87	30.1	2	7	180	0.00	30.094	0	0.000	-100000.0
20120302 19:30	33.6	33.6	33.6	87	30.2	3	10	180	0.00	30.097	0	0.000	-100000.0
20120302 19:35	33.5	29.8	33.5	87	30.1	4	10	180	0.00	30.097	0	0.000	-100000.0
20120302 19:40	33.3	29.6	33.3	88	30.1	4	10	180	0.00	30.097	0	0.000	-100000.0
20120302 19:45	33.1	33.1	33.1	89	30.2	3	10	158	0.00	30.092	0	0.000	-100000.0
20120302 19:50	33.0	33.0	33.0	89	30.1	3	10	158	0.00	30.092	0	0.000	-100000.0
20120302 19:55	32.9	32.9	32.9	90	30.3	2	10	158	0.00	30.092	0	0.000	-100000.0
20120302 20:00	32.9	29.1	32.9	90	30.3	4	9	158	0.00	30.096	0	0.000	-100000.0
20120302 20:05	32.9	32.9	32.9	90	30.3	3	9	180	0.00	30.096	0	0.000	-100000.0
20120302 20:10	33.0	33.0	33.0	90	30.4	2	6	158	0.00	30.096	0	0.000	-100000.0
20120302 20:15	33.0	33.0	33.0	90	30.4	2	6	158	0.00	30.090	0	0.000	-100000.0
20120302 20:20	33.0	28.3	33.0	90	30.4	5	11	158	0.00	30.090	0	0.000	-100000.0
20120302 20:25	33.1	29.3	33.1	89	30.2	4	10	135	0.00	30.090	0	0.000	-100000.0
20120302 20:30	33.2	33.2	33.2	89	30.3	2	7	158	0.00	30.075	0	0.000	-100000.0
20120302 20:35	33.3	33.3	33.3	89	30.4	3	10	158	0.00	30.075	0	0.000	-100000.0
20120302 20:40	33.4	28.7	33.4	88	30.2	5	11	158	0.00	30.075	0	0.000	-100000.0
20120302 20:45	33.5	33.5	33.5	88	30.3	3	7	158	0.00	30.073	0	0.000	-100000.0
20120302 20:50	33.6	33.6	33.6	88	30.4	3	9	158	0.00	30.073	0	0.000	-100000.0
20120302 20:55	33.6	33.6	33.6	87	30.2	3	9	158	0.00	30.073	0	0.000	-100000.0
20120302 21:00	33.7	30.0	33.7	87	30.3	4	12	158	0.00	30.071	0	0.000	-100000.0
20120302 21:05	33.7	29.1	33.7	87	30.3	5	10	158	0.00	30.071	0	0.000	-100000.0
20120302 21:10	33.7	29.1	33.7	86	30.0	5	12	158	0.00	30.071	0	0.000	-100000.0
20120302 21:15	33.7	28.3	33.7	86	30.0	6	11	158	0.00	30.067	0	0.000	-100000.0
20120302 21:20	33.7	33.7	33.7	86	30.0	3	9	158	0.00	30.067	0	0.000	-100000.0
20120302 21:25	33.7	29.1	33.7	86	30.0	5	12	158	0.00	30.067	0	0.000	-100000.0
20120302 21:30	33.6	29.9	33.6	87	30.2	4	13	180	0.00	30.054	0	0.000	-100000.0
20120302 21:35	33.6	29.9	33.6	87	30.2	4	9	158	0.00	30.054	0	0.000	-100000.0
20120302 21:40	33.6	33.6	33.6	87	30.2	3	7	158	0.00	30.054	0	0.000	-100000.0
