--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20120505 22:00	60.4	60.4	60.4	80	54.2	0	0	-100000	0.00	30.095	0	0.001	-100000.0
20120505 22:05	59.9	59.9	59.9	80	53.7	0	1	158	0.00	30.095	0	0.000	-100000.0
20120505 22:10	59.5	59.5	59.5	81	53.7	0	1	158	0.00	30.095	0	0.000	-100000.0
20120505 22:15	59.3	59.3	59.3	83	54.1	0	3	158	0.00	30.095	0	0.000	-100000.0
20120505 22:20	59.4	59.4	59.4	84	54.6	0	1	158	0.00	30.095	0	0.000	-100000.0
20120505 22:25	59.2	59.2	59.2	84	54.4	0	0	-100000	0.00	30.095	0	0.000	-100000.0
20120505 22:30	59.3	59.3	59.3	85	54.8	0	1	158	0.00	30.106	0	0.000	-100000.0
20120505 22:35	59.3	59.3	59.3	85	54.8	0	2	158	0.00	30.106	0	0.000	-100000.0
20120505 22:40	59.3	59.3	59.3	85	54.8	0	2	158	0.00	30.106	0	0.000	-100000.0
20120505 22:45	59.2	59.2	59.2	84	54.4	0	2	158	0.00	30.110	0	0.000	-100000.0
20120505 22:50	59.0	59.0	59.0	84	54.2	1	4	158	0.00	30.110	0	0.000	-100000.0
20120505 22:55	59.0	59.0	59.0	85	54.5	0	2	158	0.00	30.110	0	0.000	-100000.0
20120505 23:00	59.0	59.0	59.0	85	54.5	0	0	-100000	0.00	30.110	0	0.001	-100000.0
20120505 23:05	58.3	58.3	58.3	85	53.8	0	1	158	0.00	30.110	0	0.000	-100000.0
20120505 23:10	58.1	58.1	58.1	86	53.9	0	4	158	0.00	30.110	0	0.000	-100000.0
20120505 23:15	58.0	58.0	58.0	87	54.1	1	4	158	0.00	30.110	0	0.000	-100000.0
20120505 23:20	58.0	58.0	58.0	87	54.1	1	4	158	0.00	30.110	0	0.000	-100000.0
20120505 23:25	57.9	57.9	57.9	87	54.1	1	5	158	0.00	30.110	0	0.000	-100000.0
20120505 23:30	57.9	57.9	57.9	86	53.7	1	4	158	0.00	30.111	0	0.000	-100000.0
20120505 23:35	58.0	58.0	58.0	86	53.8	2	6	158	0.00	30.111	0	0.000	-100000.0
20120505 23:40	58.1	58.1	58.1	86	53.9	0	3	158	0.00	30.111	0	0.000	-100000.0
20120505 23:45	58.1	58.1	58.1	85	53.6	0	4	158	0.00	30.115	0	0.000	-100000.0
20120505 23:50	58.0	58.0	58.0	84	53.2	2	6	158	0.00	30.115	0	0.000	-100000.0
20120505 23:55	58.0	58.0	58.0	84	53.2	1	5	158	0.00	30.115	0	0.000	-100000.0
